X Y READING LINE 
917.941	5088.525	-5.896	917.941
917.995	5088.525	-5.012	917.995
918.048	5088.525	-4.311	918.048
918.102	5088.525	-3.624	918.102
918.155	5088.525	-2.85	918.155
918.209	5088.525	-2.326	918.209
918.262	5088.525	-2.155	918.262
918.316	5088.525	-2.451	918.316
918.369	5088.525	-2.613	918.369
918.422	5088.525	-2.755	918.422
918.476	5088.525	-2.741	918.476
918.529	5088.525	-2.547	918.529
918.583	5088.525	-2.539	918.583
918.636	5088.525	-2.452	918.636
918.69	5088.525	-2.401	918.69
918.743	5088.525	-2.393	918.743
918.797	5088.525	-2.588	918.797
918.85	5088.525	-2.328	918.85
918.904	5088.525	-2.16	918.904
918.957	5088.525	-2.113	918.957
919.011	5088.525	-1.721	919.011
919.064	5088.525	-1.916	919.064
919.118	5088.525	-2.105	919.118
919.171	5088.525	-2.023	919.171
919.225	5088.525	-2.068	919.225
919.278	5088.525	-2.009	919.278
919.332	5088.525	-2.085	919.332
919.385	5088.525	-2.121	919.385
919.439	5088.525	-2.21	919.439
919.492	5088.525	-2.515	919.492
919.545	5088.525	-2.332	919.545
919.599	5088.525	-2.54	919.599
919.652	5088.525	-2.85	919.652
919.706	5088.525	-2.968	919.706
919.759	5088.525	-2.834	919.759
919.813	5088.525	-2.835	919.813
919.866	5088.525	-2.922	919.866
919.92	5088.525	-3.169	919.92
919.973	5088.525	-3.015	919.973
919.971	5088.975	-0.579	919.971
919.914	5088.975	-0.551	919.914
919.856	5088.975	-0.542	919.856
919.799	5088.975	-0.622	919.799
919.741	5088.975	-0.653	919.741
919.684	5088.975	-0.725	919.684
919.626	5088.975	-0.801	919.626
919.569	5088.975	-0.798	919.569
919.511	5088.975	-1.052	919.511
919.454	5088.975	-0.945	919.454
919.397	5088.975	-0.861	919.397
919.339	5088.975	-0.823	919.339
919.282	5088.975	-0.733	919.282
919.224	5088.975	-0.804	919.224
919.167	5088.975	-1.128	919.167
919.109	5088.975	-1.137	919.109
919.052	5088.975	-1.472	919.052
918.994	5088.975	-1.589	918.994
918.937	5088.975	-1.39	918.937
918.879	5088.975	-1.386	918.879
918.822	5088.975	-1.487	918.822
918.764	5088.975	-1.464	918.764
918.707	5088.975	-1.326	918.707
918.649	5088.975	-1.707	918.649
918.592	5088.975	-2.35	918.592
918.534	5088.975	-2.733	918.534
918.477	5088.975	-3.272	918.477
918.42	5088.975	-3.623	918.42
918.362	5088.975	-4.025	918.362
918.305	5088.975	-4.466	918.305
918.247	5088.975	-4.861	918.247
918.19	5088.975	-5.347	918.19
918.132	5088.975	-5.836	918.132
918.075	5088.975	-6.298	918.075
918.017	5088.975	-6.601	918.017
917.96	5088.975	-6.79	917.96
917.902	5088.975	-6.953	917.902
917.845	5088.975	-6.912	917.845
917.787	5088.975	-6.66	917.787
917.73	5088.975	-6.659	917.73
917.672	5088.975	-6.476	917.672
917.615	5088.975	-6.469	917.615
917.557	5088.975	-6.708	917.557
917.5	5088.975	-6.732	917.5
917.443	5088.975	-7.046	917.443
917.385	5088.975	-7.047	917.385
917.328	5088.975	-7.189	917.328
917.27	5088.975	-7.198	917.27
917.213	5088.975	-7.155	917.213
917.155	5088.975	-7.12	917.155
917.098	5088.975	-6.968	917.098
917.04	5088.975	-18.181	917.04
916.983	5088.975	-6.424	916.983
916.925	5088.975	-6.035	916.925
916.868	5088.975	-5.307	916.868
916.81	5088.975	-4.683	916.81
916.753	5088.975	-4.222	916.753
916.695	5088.975	-3.743	916.695
916.638	5088.975	-3.348	916.638
916.58	5088.975	-2.908	916.58
916.523	5088.975	-2.433	916.523
916.466	5088.975	-1.856	916.466
916.408	5088.975	-1.288	916.408
916.351	5088.975	-0.835	916.351
916.293	5088.975	-0.432	916.293
916.236	5088.975	0.102	916.236
916.178	5088.975	0.339	916.178
916.121	5088.975	0.711	916.121
916.063	5088.975	0.6	916.063
916.006	5088.975	0.229	916.006
915.948	5088.975	0.178	915.948
915.891	5088.975	0.337	915.891
915.833	5088.975	0.293	915.833
915.776	5088.975	0.526	915.776
915.718	5088.975	0.565	915.718
915.661	5088.975	0.669	915.661
915.603	5088.975	0.85	915.603
915.546	5088.975	1.146	915.546
915.489	5088.975	1.161	915.489
915.431	5088.975	1.451	915.431
915.374	5088.975	1.641	915.374
915.316	5088.975	1.918	915.316
915.259	5088.975	2.349	915.259
915.201	5088.975	2.571	915.201
915.144	5088.975	2.964	915.144
915.086	5088.975	2.993	915.086
915.029	5088.975	3.263	915.029
914.971	5088.975	3.554	914.971
914.914	5088.975	3.807	914.914
914.856	5088.975	4.062	914.856
914.799	5088.975	-7.243	914.799
914.741	5088.975	4.292	914.741
914.684	5088.975	4.385	914.684
914.626	5088.975	-1.313	914.626
914.569	5088.975	-1.235	914.569
914.511	5088.975	4.457	914.511
914.454	5088.975	4.403	914.454
914.397	5088.975	4.462	914.397
914.339	5088.975	4.486	914.339
914.282	5088.975	4.417	914.282
914.224	5088.975	4.504	914.224
914.167	5088.975	4.457	914.167
914.109	5088.975	4.569	914.109
914.052	5088.975	-1.246	914.052
913.994	5088.975	-12.754	913.994
913.937	5088.975	4.514	913.937
913.879	5088.975	4.612	913.879
913.822	5088.975	4.764	913.822
913.764	5088.975	4.688	913.764
913.707	5088.975	4.566	913.707
913.649	5088.975	4.384	913.649
913.592	5088.975	4.094	913.592
913.534	5088.975	3.764	913.534
913.477	5088.975	3.469	913.477
913.42	5088.975	-2.405	913.42
913.362	5088.975	3.441	913.362
913.305	5088.975	3.429	913.305
913.247	5088.975	3.532	913.247
913.19	5088.975	3.731	913.19
913.132	5088.975	3.796	913.132
913.075	5088.975	-1.714	913.075
913.017	5088.975	-7.345	913.017
912.96	5088.975	3.898	912.96
912.902	5088.975	3.898	912.902
912.845	5088.975	3.902	912.845
912.787	5088.975	3.308	912.787
912.73	5088.975	3.547	912.73
912.672	5088.975	3.557	912.672
912.615	5088.975	-2.342	912.615
912.557	5088.975	3.487	912.557
912.5	5088.975	3.562	912.5
912.443	5088.975	3.665	912.443
912.385	5088.975	3.633	912.385
912.328	5088.975	3.703	912.328
912.27	5088.975	3.977	912.27
912.213	5088.975	3.777	912.213
912.155	5088.975	4.07	912.155
912.098	5088.975	4.449	912.098
912.04	5088.975	4.61	912.04
911.983	5088.975	5.248	911.983
911.925	5088.975	5.334	911.925
911.868	5088.975	5.513	911.868
911.81	5088.975	5.319	911.81
911.753	5088.975	4.412	911.753
911.695	5088.975	3.045	911.695
911.638	5088.975	1.422	911.638
911.58	5088.975	0.279	911.58
911.523	5088.975	-0.626	911.523
911.466	5088.975	-1.235	911.466
911.408	5088.975	-1.399	911.408
911.351	5088.975	-1.616	911.351
911.293	5088.975	-1.557	911.293
911.236	5088.975	-1.652	911.236
911.178	5088.975	-1.788	911.178
911.121	5088.975	-1.879	911.121
911.063	5088.975	-2.04	911.063
911.006	5088.975	-2.257	911.006
910.948	5088.975	-2.323	910.948
910.891	5088.975	-2.402	910.891
910.833	5088.975	-2.425	910.833
910.776	5088.975	-2.101	910.776
910.718	5088.975	-1.78	910.718
910.661	5088.975	-1.168	910.661
910.603	5088.975	-0.363	910.603
910.546	5088.975	0.517	910.546
910.489	5088.975	1.57	910.489
910.431	5088.975	2.277	910.431
910.374	5088.975	-8.962	910.374
910.316	5088.975	-8.862	910.316
910.259	5088.975	2.667	910.259
910.201	5088.975	3.096	910.201
910.144	5088.975	3.188	910.144
910.086	5088.975	3.135	910.086
910.029	5088.975	3.306	910.029
909.971	5088.975	3.817	909.971
909.914	5088.975	3.978	909.914
909.856	5088.975	4.459	909.856
909.799	5088.975	4.752	909.799
909.741	5088.975	-0.884	909.741
909.684	5088.975	4.811	909.684
909.626	5088.975	4.771	909.626
909.569	5088.975	4.604	909.569
909.511	5088.975	4.494	909.511
909.454	5088.975	4.299	909.454
909.397	5088.975	4.193	909.397
909.339	5088.975	4.063	909.339
909.282	5088.975	4.239	909.282
909.224	5088.975	4.424	909.224
909.167	5088.975	4.617	909.167
909.109	5088.975	4.817	909.109
909.052	5088.975	4.729	909.052
908.994	5088.975	4.306	908.994
908.937	5088.975	3.399	908.937
908.879	5088.975	2.34	908.879
908.822	5088.975	0.645	908.822
908.764	5088.975	-0.977	908.764
908.707	5088.975	-2.339	908.707
908.649	5088.975	-3.13	908.649
908.592	5088.975	-3.165	908.592
908.534	5088.975	-2.262	908.534
908.477	5088.975	-1.221	908.477
908.42	5088.975	0.059	908.42
908.362	5088.975	1.313	908.362
908.305	5088.975	2.525	908.305
908.247	5088.975	3.743	908.247
908.19	5088.975	4.826	908.19
908.132	5088.975	5.788	908.132
908.075	5088.975	6.258	908.075
908.017	5088.975	7.011	908.017
907.96	5088.975	7.169	907.96
907.902	5088.975	7.054	907.902
907.845	5088.975	6.19	907.845
907.787	5088.975	5.086	907.787
907.73	5088.975	4.363	907.73
907.672	5088.975	4.041	907.672
907.615	5088.975	4.338	907.615
907.557	5088.975	4.847	907.557
907.5	5088.975	5.502	907.5
907.443	5088.975	6.222	907.443
907.385	5088.975	6.861	907.385
907.328	5088.975	6.866	907.328
907.27	5088.975	5.503	907.27
907.213	5088.975	3.768	907.213
907.155	5088.975	2.238	907.155
907.098	5088.975	1.192	907.098
907.04	5088.975	0.572	907.04
906.983	5088.975	0.038	906.983
906.925	5088.975	-0.938	906.925
906.868	5088.975	-0.73	906.868
906.81	5088.975	-0.784	906.81
906.753	5088.975	-0.595	906.753
906.695	5088.975	-0.286	906.695
906.638	5088.975	0.171	906.638
906.58	5088.975	-5.493	906.58
906.523	5088.975	0.145	906.523
906.466	5088.975	0.004	906.466
906.408	5088.975	-0.24	906.408
906.351	5088.975	-0.124	906.351
906.293	5088.975	-0.312	906.293
906.236	5088.975	-0.407	906.236
906.178	5088.975	-0.474	906.178
906.121	5088.975	-0.593	906.121
906.063	5088.975	-0.633	906.063
906.006	5088.975	-0.503	906.006
905.948	5088.975	0.265	905.948
905.891	5088.975	1.105	905.891
905.833	5088.975	1.807	905.833
905.776	5088.975	3.12	905.776
905.718	5088.975	4.394	905.718
905.661	5088.975	6.093	905.661
905.603	5088.975	8.082	905.603
905.546	5088.975	10.537	905.546
905.489	5088.975	13.451	905.489
905.431	5088.975	16.478	905.431
905.374	5088.975	19.059	905.374
905.316	5088.975	21.232	905.316
905.259	5088.975	22.077	905.259
905.201	5088.975	22.258	905.201
905.144	5088.975	21.593	905.144
905.086	5088.975	20.932	905.086
905.029	5088.975	19.977	905.029
904.971	5088.975	18.768	904.971
904.914	5088.975	17.079	904.914
904.856	5088.975	15.641	904.856
904.799	5088.975	14.529	904.799
904.741	5088.975	13.233	904.741
904.684	5088.975	12.044	904.684
904.626	5088.975	10.828	904.626
904.569	5088.975	9.43	904.569
904.511	5088.975	8.074	904.511
904.454	5088.975	6.711	904.454
904.397	5088.975	5.28	904.397
904.339	5088.975	-1.874	904.339
904.282	5088.975	2.353	904.282
904.224	5088.975	1.438	904.224
904.167	5088.975	-0.153	904.167
904.109	5088.975	-1.26	904.109
904.052	5088.975	-2.456	904.052
903.994	5088.975	-3.611	903.994
903.937	5088.975	-4.738	903.937
903.879	5088.975	-5.829	903.879
903.822	5088.975	-7.425	903.822
903.764	5088.975	-8.614	903.764
903.707	5088.975	-9.835	903.707
903.649	5088.975	-10.781	903.649
903.592	5088.975	-11.543	903.592
903.534	5088.975	-12.135	903.534
903.477	5088.975	-12.729	903.477
903.42	5088.975	-13.367	903.42
903.362	5088.975	-13.925	903.362
903.305	5088.975	-14.449	903.305
903.247	5088.975	-15.029	903.247
903.19	5088.975	-15.602	903.19
903.132	5088.975	-21.704	903.132
903.075	5088.975	-15.821	903.075
903.017	5088.975	-15.331	903.017
902.96	5088.975	-14.81	902.96
902.902	5088.975	-14.162	902.902
902.845	5088.975	-13.395	902.845
902.787	5088.975	-12.598	902.787
902.73	5088.975	-11.601	902.73
902.672	5088.975	-10.334	902.672
902.615	5088.975	-9.17	902.615
902.557	5088.975	-8.141	902.557
902.5	5088.975	-7.839	902.5
902.443	5088.975	-13.097	902.443
902.385	5088.975	-7.093	902.385
902.328	5088.975	-7.062	902.328
902.27	5088.975	-6.96	902.27
902.213	5088.975	-6.978	902.213
902.155	5088.975	-7.039	902.155
902.098	5088.975	-7.145	902.098
902.04	5088.975	-7.409	902.04
901.983	5088.975	-13.63	901.983
901.925	5088.975	-14.625	901.925
901.868	5088.975	-10.179	901.868
901.81	5088.975	-12.166	901.81
901.753	5088.975	-14.08	901.753
901.695	5088.975	-14.05	901.695
901.638	5088.975	-10.755	901.638
901.58	5088.975	-6.155	901.58
901.523	5088.975	-1.089	901.523
901.466	5088.975	4.298	901.466
901.408	5088.975	9.808	901.408
901.351	5088.975	14.794	901.351
901.293	5088.975	17.867	901.293
901.236	5088.975	20.125	901.236
901.178	5088.975	21.454	901.178
901.121	5088.975	21.557	901.121
901.063	5088.975	20.248	901.063
901.006	5088.975	18.062	901.006
900.948	5088.975	14.582	900.948
900.891	5088.975	10.448	900.891
900.833	5088.975	6.84	900.833
900.776	5088.975	2.955	900.776
900.718	5088.975	-0.089	900.718
900.661	5088.975	-2.893	900.661
900.603	5088.975	-5.077	900.603
900.546	5088.975	-7.148	900.546
900.489	5088.975	-9.055	900.489
900.431	5088.975	-10.562	900.431
900.374	5088.975	-12.125	900.374
900.316	5088.975	-13.596	900.316
900.259	5088.975	-15.038	900.259
900.201	5088.975	-15.783	900.201
900.144	5088.975	-16.403	900.144
900.086	5088.975	-16.816	900.086
900.029	5088.975	-16.978	900.029
900.028	5089.525	-16.286	900.028
900.085	5089.525	-17.244	900.085
900.142	5089.525	-17.355	900.142
900.198	5089.525	-18.032	900.198
900.255	5089.525	-18.056	900.255
900.312	5089.525	-17.725	900.312
900.368	5089.525	-17.744	900.368
900.425	5089.525	-16.655	900.425
900.482	5089.525	-16.06	900.482
900.538	5089.525	-14.64	900.538
900.595	5089.525	-13.149	900.595
900.652	5089.525	-11.374	900.652
900.708	5089.525	-9.257	900.708
900.765	5089.525	-8.39	900.765
900.822	5089.525	-6.749	900.822
900.878	5089.525	-5.302	900.878
900.935	5089.525	-4.432	900.935
900.992	5089.525	-3.579	900.992
901.048	5089.525	-3.502	901.048
901.105	5089.525	-3.082	901.105
901.161	5089.525	-3.109	901.161
901.218	5089.525	-3.278	901.218
901.275	5089.525	-3.117	901.275
901.331	5089.525	-3.097	901.331
901.388	5089.525	-2.269	901.388
901.445	5089.525	-1.343	901.445
901.501	5089.525	-0.352	901.501
901.558	5089.525	1.478	901.558
901.615	5089.525	4.173	901.615
901.671	5089.525	7.433	901.671
901.728	5089.525	10.648	901.728
901.785	5089.525	12.879	901.785
901.841	5089.525	15.007	901.841
901.898	5089.525	15.791	901.898
901.955	5089.525	16.321	901.955
902.011	5089.525	15.475	902.011
902.068	5089.525	14.44	902.068
902.125	5089.525	13.169	902.125
902.181	5089.525	11.394	902.181
902.238	5089.525	9.698	902.238
902.295	5089.525	7.564	902.295
902.351	5089.525	5.294	902.351
902.408	5089.525	3.438	902.408
902.465	5089.525	1.291	902.465
902.521	5089.525	0.072	902.521
902.578	5089.525	-1.262	902.578
902.635	5089.525	-2.122	902.635
902.691	5089.525	-3.418	902.691
902.748	5089.525	-10.505	902.748
902.805	5089.525	-5.591	902.805
902.861	5089.525	-6.432	902.861
902.918	5089.525	-7.26	902.918
902.975	5089.525	-7.927	902.975
903.031	5089.525	-8.74	903.031
903.088	5089.525	-9.219	903.088
903.144	5089.525	-9.548	903.144
903.201	5089.525	-9.716	903.201
903.258	5089.525	-9.746	903.258
903.314	5089.525	-10.068	903.314
903.371	5089.525	-10.306	903.371
903.428	5089.525	-10.611	903.428
903.484	5089.525	-10.966	903.484
903.541	5089.525	-11.04	903.541
903.598	5089.525	-11.34	903.598
903.654	5089.525	-11.617	903.654
903.711	5089.525	-11.934	903.711
903.768	5089.525	-11.563	903.768
903.824	5089.525	-10.395	903.824
903.881	5089.525	-9.088	903.881
903.938	5089.525	-7.265	903.938
903.994	5089.525	-5.281	903.994
904.051	5089.525	-3.439	904.051
904.108	5089.525	-0.992	904.108
904.164	5089.525	1.18	904.164
904.221	5089.525	3.083	904.221
904.278	5089.525	4.454	904.278
904.334	5089.525	5.384	904.334
904.391	5089.525	5.921	904.391
904.448	5089.525	5.828	904.448
904.504	5089.525	5.177	904.504
904.561	5089.525	3.958	904.561
904.618	5089.525	2.353	904.618
904.674	5089.525	0.447	904.674
904.731	5089.525	-1.561	904.731
904.788	5089.525	-3.097	904.788
904.844	5089.525	-4.113	904.844
904.901	5089.525	-3.968	904.901
904.958	5089.525	-3.386	904.958
905.014	5089.525	-2.6	905.014
905.071	5089.525	-1.883	905.071
905.127	5089.525	-1.301	905.127
905.184	5089.525	-0.176	905.184
905.241	5089.525	1.386	905.241
905.297	5089.525	3.18	905.297
905.354	5089.525	4.366	905.354
905.411	5089.525	5.154	905.411
905.467	5089.525	5.261	905.467
905.524	5089.525	5.819	905.524
905.581	5089.525	0.438	905.581
905.637	5089.525	6.24	905.637
905.694	5089.525	6.184	905.694
905.751	5089.525	5.786	905.751
905.807	5089.525	5.798	905.807
905.864	5089.525	6.083	905.864
905.921	5089.525	6.282	905.921
905.977	5089.525	6.594	905.977
906.034	5089.525	7.31	906.034
906.091	5089.525	7.608	906.091
906.147	5089.525	8.031	906.147
906.204	5089.525	8.233	906.204
906.261	5089.525	8.301	906.261
906.317	5089.525	7.934	906.317
906.374	5089.525	7.728	906.374
906.431	5089.525	7.871	906.431
906.487	5089.525	7.843	906.487
906.544	5089.525	7.891	906.544
906.601	5089.525	8.261	906.601
906.657	5089.525	9.249	906.657
906.714	5089.525	10.203	906.714
906.771	5089.525	11.225	906.771
906.827	5089.525	11.922	906.827
906.884	5089.525	12.376	906.884
906.941	5089.525	12.316	906.941
906.997	5089.525	11.608	906.997
907.054	5089.525	10.212	907.054
907.11	5089.525	8.54	907.11
907.167	5089.525	7.312	907.167
907.224	5089.525	6.907	907.224
907.28	5089.525	6.984	907.28
907.337	5089.525	7.115	907.337
907.394	5089.525	6.731	907.394
907.45	5089.525	6.068	907.45
907.507	5089.525	5.197	907.507
907.564	5089.525	4.402	907.564
907.62	5089.525	3.666	907.62
907.677	5089.525	2.766	907.677
907.734	5089.525	2.1	907.734
907.79	5089.525	1.473	907.79
907.847	5089.525	1.185	907.847
907.904	5089.525	0.795	907.904
907.96	5089.525	0.676	907.96
908.017	5089.525	0.58	908.017
908.074	5089.525	0.389	908.074
908.13	5089.525	0.671	908.13
908.187	5089.525	0.498	908.187
908.244	5089.525	0.87	908.244
908.3	5089.525	0.881	908.3
908.357	5089.525	0.811	908.357
908.414	5089.525	0.824	908.414
908.47	5089.525	0.576	908.47
908.527	5089.525	0.785	908.527
908.584	5089.525	0.784	908.584
908.64	5089.525	0.423	908.64
908.697	5089.525	0.323	908.697
908.754	5089.525	0.332	908.754
908.81	5089.525	0.196	908.81
908.867	5089.525	0.287	908.867
908.924	5089.525	0.525	908.924
908.98	5089.525	1.071	908.98
909.037	5089.525	1.976	909.037
909.093	5089.525	3.005	909.093
909.15	5089.525	3.54	909.15
909.207	5089.525	3.469	909.207
909.263	5089.525	3.37	909.263
909.32	5089.525	2.901	909.32
909.377	5089.525	2.828	909.377
909.433	5089.525	2.39	909.433
909.49	5089.525	2.097	909.49
909.547	5089.525	1.948	909.547
909.603	5089.525	1.766	909.603
909.66	5089.525	1.723	909.66
909.717	5089.525	-3.554	909.717
909.773	5089.525	2.324	909.773
909.83	5089.525	2.795	909.83
909.887	5089.525	3.295	909.887
909.943	5089.525	3.618	909.943
910.0	5089.525	3.632	910.0
910.057	5089.525	3.602	910.057
910.113	5089.525	3.11	910.113
910.17	5089.525	2.675	910.17
910.227	5089.525	2.088	910.227
910.283	5089.525	1.551	910.283
910.34	5089.525	-4.677	910.34
910.397	5089.525	-4.98	910.397
910.453	5089.525	0.697	910.453
910.51	5089.525	0.53	910.51
910.567	5089.525	-5.552	910.567
910.623	5089.525	-0.086	910.623
910.68	5089.525	0.211	910.68
910.737	5089.525	0.673	910.737
910.793	5089.525	1.678	910.793
910.85	5089.525	2.267	910.85
910.907	5089.525	2.861	910.907
910.963	5089.525	3.89	910.963
911.02	5089.525	4.259	911.02
911.076	5089.525	4.342	911.076
911.133	5089.525	4.475	911.133
911.19	5089.525	4.324	911.19
911.246	5089.525	4.199	911.246
911.303	5089.525	-2.027	911.303
911.36	5089.525	2.976	911.36
911.416	5089.525	2.402	911.416
911.473	5089.525	2.013	911.473
911.53	5089.525	1.772	911.53
911.586	5089.525	1.326	911.586
911.643	5089.525	0.911	911.643
911.7	5089.525	0.843	911.7
911.756	5089.525	0.346	911.756
911.813	5089.525	0.599	911.813
911.87	5089.525	0.389	911.87
911.926	5089.525	0.075	911.926
911.983	5089.525	0.309	911.983
912.04	5089.525	0.332	912.04
912.096	5089.525	-5.315	912.096
912.153	5089.525	0.557	912.153
912.21	5089.525	0.729	912.21
912.266	5089.525	0.957	912.266
912.323	5089.525	1.242	912.323
912.38	5089.525	1.869	912.38
912.436	5089.525	2.756	912.436
912.493	5089.525	4.041	912.493
912.55	5089.525	4.926	912.55
912.606	5089.525	5.816	912.606
912.663	5089.525	6.574	912.663
912.72	5089.525	6.294	912.72
912.776	5089.525	5.802	912.776
912.833	5089.525	0.117	912.833
912.89	5089.525	6.015	912.89
912.946	5089.525	6.454	912.946
913.003	5089.525	7.289	913.003
913.059	5089.525	2.711	913.059
913.116	5089.525	4.016	913.116
913.173	5089.525	11.637	913.173
913.229	5089.525	13.011	913.229
913.286	5089.525	14.358	913.286
913.343	5089.525	14.573	913.343
913.399	5089.525	13.522	913.399
913.456	5089.525	11.644	913.456
913.513	5089.525	9.443	913.513
913.569	5089.525	7.388	913.569
913.626	5089.525	0.489	913.626
913.683	5089.525	5.924	913.683
913.739	5089.525	6.038	913.739
913.796	5089.525	6.059	913.796
913.853	5089.525	6.031	913.853
913.909	5089.525	5.666	913.909
913.966	5089.525	5.376	913.966
914.023	5089.525	4.745	914.023
914.079	5089.525	4.389	914.079
914.136	5089.525	3.977	914.136
914.193	5089.525	3.404	914.193
914.249	5089.525	2.88	914.249
